timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769037120,0,12,3,1,recommendationservice,0.2505393104653047,31.317413808163085,175157248.0,9.280164930555555,4,4
1769037180,0,13,3,1,recommendationservice,0.20679790600132528,25.84973825016566,175435776.0,9.294921875,4,4
1769037120,0,12,3,1,redis-cart,0.01201709352737837,9.613674821902695,11440128.0,4.26177978515625,1,1
1769037180,0,13,3,1,redis-cart,0.012252642174131932,9.802113739305545,11710464.0,4.36248779296875,1,1
1769037120,0,12,3,1,shippingservice,0.015724261994681323,7.86213099734066,13717504.0,10.2203369140625,1,1
1769037180,0,13,3,1,shippingservice,0.016350499695118693,8.175249847559346,13324288.0,9.9273681640625,1,1
1769037180,0,13,3,1,adservice,0.023984019911983196,7.994673303994398,94863360.0,30.15625,1,1
1769037240,0,14,3,1,adservice,0.022786113939393653,7.595371313131218,94715904.0,30.109375,1,1
1769037180,0,13,3,1,cartservice,0.1288883292134396,21.481388202239934,107728896.0,40.13214111328125,2,2
1769037240,0,14,3,1,cartservice,0.12050510574163192,20.08418429027199,107810816.0,40.16265869140625,2,2
1769037180,0,13,3,1,checkoutservice,0.019464627385316107,9.732313692658053,17367040.0,12.939453125,1,1
1769037240,0,14,3,1,checkoutservice,0.021293863231752124,10.646931615876062,16687104.0,12.432861328125,1,1
1769037180,0,13,3,1,currencyservice,0.21220468582574248,35.36744763762374,174252032.0,43.27596028645833,3,3
1769037240,0,14,3,1,currencyservice,0.20746147255190142,34.576912091983566,174190592.0,43.26070149739583,3,3
1769037180,0,13,3,1,emailservice,0.008387307495803308,4.193653747901654,45662208.0,34.02099609375,1,1
1769037240,0,14,3,1,emailservice,0.00871127319141187,4.355636595705934,45658112.0,34.0179443359375,1,1
1769037180,0,13,3,1,frontend,0.48741139498433506,40.61761624869458,134594560.0,16.713460286458336,6,6
1769037240,0,14,3,1,frontend,0.463125728159765,38.593810679980415,135352320.0,16.80755615234375,6,6
1769037180,0,13,3,1,paymentservice,0.007592890461925054,1.8982226154812636,38043648.0,14.17236328125,2,2
1769037240,0,14,3,1,paymentservice,0.007764510222990208,1.941127555747552,38907904.0,14.49432373046875,2,2
1769037180,0,13,3,1,productcatalogservice,0.21674560738216725,36.12426789702787,48467968.0,12.037150065104168,3,3
1769037240,0,14,3,1,productcatalogservice,0.20407722022400845,34.012870037334736,48062464.0,11.936442057291668,3,3
1769037180,0,13,3,1,recommendationservice,0.20679790600132528,25.84973825016566,175435776.0,9.294921875,4,4
1769037240,0,14,3,1,recommendationservice,0.2166081786356956,27.076022329461946,175239168.0,9.284505208333334,4,4
1769037180,0,13,3,1,redis-cart,0.012252642174131932,9.802113739305545,11710464.0,4.36248779296875,1,1
1769037240,0,14,3,1,redis-cart,0.01202810882860272,9.622487062882175,11448320.0,4.26483154296875,1,1
1769037180,0,13,3,1,shippingservice,0.016350499695118693,8.175249847559346,13324288.0,9.9273681640625,1,1
1769037240,0,14,3,1,shippingservice,0.016008205042235997,8.004102521117998,13320192.0,9.92431640625,1,1
1769037240,0,14,3,1,adservice,0.022786113939393653,7.595371313131218,94715904.0,30.109375,1,1
1769037300,0,15,3,1,adservice,0.02253063556483698,7.51021185494566,94859264.0,30.154947916666668,1,1
1769037240,0,14,3,1,cartservice,0.12050510574163192,20.08418429027199,107810816.0,40.16265869140625,2,2
1769037300,0,15,3,1,cartservice,0.1293061382935451,21.551023048924183,107761664.0,40.14434814453125,2,2
1769037240,0,14,3,1,checkoutservice,0.021293863231752124,10.646931615876062,16687104.0,12.432861328125,1,1
1769037300,0,15,3,1,checkoutservice,0.018625768825721086,9.312884412860543,17317888.0,12.90283203125,1,1
1769037240,0,14,3,1,currencyservice,0.20746147255190142,34.576912091983566,174190592.0,43.26070149739583,3,3
1769037300,0,15,3,1,currencyservice,0.20106749542212737,33.511249237021225,176160768.0,43.75,3,3
1769037240,0,14,3,1,emailservice,0.00871127319141187,4.355636595705934,45658112.0,34.0179443359375,1,1
1769037300,0,15,3,1,emailservice,0.007687157295161058,3.843578647580529,45658112.0,34.0179443359375,1,1
1769037240,0,14,3,1,frontend,0.463125728159765,38.593810679980415,135352320.0,16.80755615234375,6,6
1769037300,0,15,3,1,frontend,0.4620753710982539,38.50628092485449,134721536.0,16.729227701822914,6,6
1769037240,0,14,3,1,paymentservice,0.007764510222990208,1.941127555747552,38907904.0,14.49432373046875,2,2
1769037300,0,15,3,1,paymentservice,0.00698707277923657,1.7467681948091425,39432192.0,14.68963623046875,2,2
1769037240,0,14,3,1,productcatalogservice,0.20407722022400845,34.012870037334736,48062464.0,11.936442057291668,3,3
1769037300,0,15,3,1,productcatalogservice,0.21133803530626252,35.22300588437709,48390144.0,12.017822265625,3,3
1769037240,0,14,3,1,recommendationservice,0.2166081786356956,27.076022329461946,175239168.0,9.284505208333334,4,4
1769037300,0,15,3,1,recommendationservice,0.2130446365639628,26.63057957049535,175472640.0,9.296875,4,4
1769037240,0,14,3,1,redis-cart,0.01202810882860272,9.622487062882175,11448320.0,4.26483154296875,1,1
1769037300,0,15,3,1,redis-cart,0.012084681478285975,9.66774518262878,11448320.0,4.26483154296875,1,1
1769037240,0,14,3,1,shippingservice,0.016008205042235997,8.004102521117998,13320192.0,9.92431640625,1,1
1769037300,0,15,3,1,shippingservice,0.015789738017185525,7.894869008592761,13570048.0,10.1104736328125,1,1
1769037300,0,15,3,1,adservice,0.02253063556483698,7.51021185494566,94859264.0,30.154947916666668,1,1
1769037360,0,16,3,1,adservice,0.02262535983948955,7.541786613163183,94707712.0,30.106770833333336,1,1
1769037300,0,15,3,1,cartservice,0.1293061382935451,21.551023048924183,107761664.0,40.14434814453125,2,2
1769037360,0,16,3,1,cartservice,0.1316112350270114,21.93520583783523,107716608.0,40.1275634765625,2,2
1769037300,0,15,3,1,checkoutservice,0.018625768825721086,9.312884412860543,17317888.0,12.90283203125,1,1
1769037360,0,16,3,1,checkoutservice,0.01974373422611399,9.871867113056995,17375232.0,12.945556640625,1,1
1769037300,0,15,3,1,currencyservice,0.20106749542212737,33.511249237021225,176160768.0,43.75,3,3
1769037360,0,16,3,1,currencyservice,0.20069872321720228,33.44978720286704,177618944.0,44.11214192708333,3,3
1769037300,0,15,3,1,emailservice,0.007687157295161058,3.843578647580529,45658112.0,34.0179443359375,1,1
1769037360,0,16,3,1,emailservice,0.007705117642624149,3.8525588213120745,45658112.0,34.0179443359375,1,1
1769037300,0,15,3,1,frontend,0.4620753710982539,38.50628092485449,134721536.0,16.729227701822914,6,6
1769037360,0,16,3,1,frontend,0.462803858994162,38.56698824951349,135274496.0,16.797892252604164,6,6
1769037300,0,15,3,1,paymentservice,0.00698707277923657,1.7467681948091425,39432192.0,14.68963623046875,2,2
1769037360,0,16,3,1,paymentservice,0.007892565574842091,1.9731413937105227,41050112.0,15.2923583984375,2,2
1769037300,0,15,3,1,productcatalogservice,0.21133803530626252,35.22300588437709,48390144.0,12.017822265625,3,3
1769037360,0,16,3,1,productcatalogservice,0.21073486398187535,35.12247733031255,48861184.0,12.134806315104168,3,3
1769037300,0,15,3,1,recommendationservice,0.2130446365639628,26.63057957049535,175472640.0,9.296875,4,4
1769037360,0,16,3,1,recommendationservice,0.21679811767463497,27.09976470932937,175230976.0,9.284071180555555,4,4
1769037300,0,15,3,1,redis-cart,0.012084681478285975,9.66774518262878,11448320.0,4.26483154296875,1,1
1769037360,0,16,3,1,redis-cart,0.012267725341086836,9.81418027286947,11456512.0,4.26788330078125,1,1
1769037300,0,15,3,1,shippingservice,0.015789738017185525,7.894869008592761,13570048.0,10.1104736328125,1,1
1769037360,0,16,3,1,shippingservice,0.016061951679154075,8.030975839577037,13430784.0,10.0067138671875,1,1
1769037360,0,16,3,1,adservice,0.02262535983948955,7.541786613163183,94707712.0,30.106770833333336,1,1
1769037420,0,17,3,1,adservice,0.020355657142856993,6.785219047618998,94597120.0,30.071614583333332,1,1
1769037360,0,16,3,1,cartservice,0.1316112350270114,21.93520583783523,107716608.0,40.1275634765625,2,2
1769037420,0,17,3,1,cartservice,0.12527208905729587,20.878681509549313,107659264.0,40.106201171875,2,2
1769037360,0,16,3,1,checkoutservice,0.01974373422611399,9.871867113056995,17375232.0,12.945556640625,1,1
1769037420,0,17,3,1,checkoutservice,0.020732225944110436,10.366112972055218,17231872.0,12.8387451171875,1,1
1769037360,0,16,3,1,currencyservice,0.20069872321720228,33.44978720286704,177618944.0,44.11214192708333,3,3
1769037420,0,17,3,1,currencyservice,0.2106670774323531,35.111179572058845,179126272.0,44.48649088541667,3,3
1769037360,0,16,3,1,emailservice,0.007705117642624149,3.8525588213120745,45658112.0,34.0179443359375,1,1
1769037420,0,17,3,1,emailservice,0.008787540970736531,4.3937704853682655,45658112.0,34.0179443359375,1,1
1769037360,0,16,3,1,frontend,0.462803858994162,38.56698824951349,135274496.0,16.797892252604164,6,6
1769037420,0,17,3,1,frontend,0.49150127104477925,40.9584392537316,135245824.0,16.794331868489586,6,6
1769037360,0,16,3,1,paymentservice,0.007892565574842091,1.9731413937105227,41050112.0,15.2923583984375,2,2
1769037420,0,17,3,1,paymentservice,0.008278810755028792,2.069702688757198,42352640.0,15.777587890625,2,2
1769037360,0,16,3,1,productcatalogservice,0.21073486398187535,35.12247733031255,48861184.0,12.134806315104168,3,3
1769037420,0,17,3,1,productcatalogservice,0.2221561028223576,37.02601713705959,48431104.0,12.027994791666668,3,3
1769037360,0,16,3,1,recommendationservice,0.21679811767463497,27.09976470932937,175230976.0,9.284071180555555,4,4
1769037420,0,17,3,1,recommendationservice,0.22232925369893117,27.791156712366394,175579136.0,9.30251736111111,4,4
1769037360,0,16,3,1,redis-cart,0.012267725341086836,9.81418027286947,11456512.0,4.26788330078125,1,1
1769037420,0,17,3,1,redis-cart,0.011270036142802371,9.016028914241897,11452416.0,4.266357421875,1,1
1769037360,0,16,3,1,shippingservice,0.016061951679154075,8.030975839577037,13430784.0,10.0067138671875,1,1
1769037420,0,17,3,1,shippingservice,0.016730057666769778,8.365028833384889,13459456.0,10.028076171875,1,1
1769037420,0,17,3,1,adservice,0.020355657142856993,6.785219047618998,94597120.0,30.071614583333332,1,1
1769037480,0,18,3,1,adservice,0.02326799087924802,7.755996959749341,94593024.0,30.0703125,1,1
1769037420,0,17,3,1,cartservice,0.12527208905729587,20.878681509549313,107659264.0,40.106201171875,2,2
1769037480,0,18,3,1,cartservice,0.12974569365187819,21.624282275313032,107773952.0,40.14892578125,2,2
1769037420,0,17,3,1,checkoutservice,0.020732225944110436,10.366112972055218,17231872.0,12.8387451171875,1,1
1769037480,0,18,3,1,checkoutservice,0.01868804339156107,9.344021695780533,17244160.0,12.847900390625,1,1
1769037420,0,17,3,1,currencyservice,0.2106670774323531,26.333384679044137,179126272.0,33.3648681640625,4,4
1769037480,0,18,3,1,currencyservice,0.22780061295595702,28.475076619494626,174383104.0,32.48138427734375,4,4
1769037420,0,17,3,1,emailservice,0.008787540970736531,4.3937704853682655,45658112.0,34.0179443359375,1,1
1769037480,0,18,3,1,emailservice,0.008292341308200496,4.146170654100248,45658112.0,34.0179443359375,1,1
1769037420,0,17,3,1,frontend,0.49150127104477925,40.9584392537316,135245824.0,16.794331868489586,6,6
1769037480,0,18,3,1,frontend,0.48141002734529803,40.11750227877483,134631424.0,16.718037923177086,6,6
1769037420,0,17,3,1,paymentservice,0.008278810755028792,2.069702688757198,42352640.0,15.777587890625,2,2
1769037480,0,18,3,1,paymentservice,0.009496556789021693,2.374139197255423,43347968.0,16.14837646484375,2,2
1769037420,0,17,3,1,productcatalogservice,0.2221561028223576,37.02601713705959,48431104.0,12.027994791666668,3,3
1769037480,0,18,3,1,productcatalogservice,0.21809262061020968,36.348770101701604,48136192.0,11.954752604166668,3,3
1769037420,0,17,3,1,recommendationservice,0.22232925369893117,27.791156712366394,175579136.0,9.30251736111111,4,4
1769037480,0,18,3,1,recommendationservice,0.21687246790725884,27.10905848840735,175316992.0,9.288628472222223,4,4
1769037420,0,17,3,1,redis-cart,0.011270036142802371,9.016028914241897,11452416.0,4.266357421875,1,1
1769037480,0,18,3,1,redis-cart,0.010311340277777564,8.24907222222205,11448320.0,4.26483154296875,1,1
1769037420,0,17,3,1,shippingservice,0.016730057666769778,8.365028833384889,13459456.0,10.028076171875,1,1
1769037480,0,18,3,1,shippingservice,0.016487774707911237,8.243887353955618,13811712.0,10.29052734375,1,1
1769037480,0,18,3,1,adservice,0.02326799087924802,7.755996959749341,94593024.0,30.0703125,1,1
1769037540,0,19,3,1,adservice,0.02221570458248625,7.405234860828751,94859264.0,30.154947916666668,1,1
1769037480,0,18,3,1,cartservice,0.12974569365187819,21.624282275313032,107773952.0,40.14892578125,2,2
1769037540,0,19,3,1,cartservice,0.13409896581495387,22.349827635825644,107831296.0,40.1702880859375,2,2
1769037480,0,18,3,1,checkoutservice,0.01868804339156107,9.344021695780533,17244160.0,12.847900390625,1,1
1769037540,0,19,3,1,checkoutservice,0.018625407514296168,9.312703757148084,17260544.0,12.860107421875,1,1
1769037480,0,18,3,1,currencyservice,0.22780061295595702,28.475076619494626,174383104.0,32.48138427734375,4,4
1769037540,0,19,3,1,currencyservice,0.2514252972487797,31.42816215609746,198049792.0,36.8896484375,4,4
1769037480,0,18,3,1,emailservice,0.008292341308200496,4.146170654100248,45658112.0,34.0179443359375,1,1
1769037540,0,19,3,1,emailservice,0.008035085426522565,4.017542713261283,45662208.0,34.02099609375,1,1
1769037480,0,18,3,1,frontend,0.48141002734529803,40.11750227877483,134631424.0,16.718037923177086,6,6
1769037540,0,19,3,1,frontend,0.4719692779191202,39.33077315992667,135143424.0,16.7816162109375,6,6
1769037480,0,18,3,1,paymentservice,0.009496556789021693,2.374139197255423,43347968.0,16.14837646484375,2,2
1769037540,0,19,3,1,paymentservice,0.009059994075950968,2.2649985189877415,44089344.0,16.424560546875,2,2
1769037480,0,18,3,1,productcatalogservice,0.21809262061020968,36.348770101701604,48136192.0,11.954752604166668,3,3
1769037540,0,19,3,1,productcatalogservice,0.20362026806314398,33.936711343857326,48750592.0,12.107340494791668,3,3
1769037480,0,18,3,1,recommendationservice,0.21687246790725884,27.10905848840735,175316992.0,9.288628472222223,4,4
1769037540,0,19,3,1,recommendationservice,0.21370421277757007,26.713026597196254,175284224.0,9.28689236111111,4,4
1769037480,0,18,3,1,redis-cart,0.010311340277777564,8.24907222222205,11448320.0,4.26483154296875,1,1
1769037540,0,19,3,1,redis-cart,0.011947294735306924,9.557835788245539,11452416.0,4.266357421875,1,1
1769037480,0,18,3,1,shippingservice,0.016487774707911237,8.243887353955618,13811712.0,10.29052734375,1,1
1769037540,0,19,3,1,shippingservice,0.01630905884416848,8.15452942208424,13836288.0,10.308837890625,1,1
1769037540,0,19,3,1,adservice,0.02221570458248625,7.405234860828751,94859264.0,30.154947916666668,1,1
1769037600,0,20,3,1,adservice,0.022150785699974113,7.383595233324705,94711808.0,30.108072916666668,1,1
1769037540,0,19,3,1,cartservice,0.13409896581495387,22.349827635825644,107831296.0,40.1702880859375,2,2
1769037600,0,20,3,1,cartservice,0.1275755344400175,21.26258907333625,107732992.0,40.1336669921875,2,2
1769037540,0,19,3,1,checkoutservice,0.018625407514296168,9.312703757148084,17260544.0,12.860107421875,1,1
1769037600,0,20,3,1,checkoutservice,0.0131603514464099,6.580175723204949,16936960.0,12.6190185546875,1,1
1769037540,0,19,3,1,currencyservice,0.2514252972487797,31.42816215609746,198049792.0,36.8896484375,4,4
1769037600,0,20,3,1,currencyservice,0.24645851410819525,30.807314263524404,194711552.0,36.267852783203125,4,4
1769037540,0,19,3,1,emailservice,0.008035085426522565,4.017542713261283,45662208.0,34.02099609375,1,1
1769037600,0,20,3,1,emailservice,0.007141168630064286,3.570584315032143,45658112.0,34.0179443359375,1,1
1769037540,0,19,3,1,frontend,0.4719692779191202,39.33077315992667,135143424.0,16.7816162109375,6,6
1769037600,0,20,3,1,frontend,0.46358913423343906,38.632427852786584,136310784.0,16.92657470703125,6,6
1769037540,0,19,3,1,paymentservice,0.009059994075950968,2.2649985189877415,44089344.0,16.424560546875,2,2
1769037600,0,20,3,1,paymentservice,0.007317592956397512,1.829398239099378,45248512.0,16.85638427734375,2,2
1769037540,0,19,3,1,productcatalogservice,0.20362026806314398,33.936711343857326,48750592.0,12.107340494791668,3,3
1769037600,0,20,3,1,productcatalogservice,0.2072297349919741,34.53828916532901,48869376.0,12.1368408203125,3,3
1769037540,0,19,3,1,recommendationservice,0.21370421277757007,26.713026597196254,175284224.0,9.28689236111111,4,4
1769037600,0,20,3,1,recommendationservice,0.20688294924867792,25.860368656084738,175325184.0,9.2890625,4,4
1769037540,0,19,3,1,redis-cart,0.011947294735306924,9.557835788245539,11452416.0,4.266357421875,1,1
1769037600,0,20,3,1,redis-cart,0.011866940285044295,9.493552228035435,11448320.0,4.26483154296875,1,1
1769037540,0,19,3,1,shippingservice,0.01630905884416848,8.15452942208424,13836288.0,10.308837890625,1,1
1769037600,0,20,3,1,shippingservice,0.015270002851686268,7.635001425843134,13565952.0,10.107421875,1,1
1769037600,0,20,3,1,adservice,0.022150785699974113,7.383595233324705,94711808.0,30.108072916666668,1,1
1769037660,0,21,3,1,adservice,0.023541424102426187,7.8471413674753965,94593024.0,30.0703125,1,1
1769037600,0,20,3,1,cartservice,0.1275755344400175,21.26258907333625,107732992.0,40.1336669921875,2,2
1769037660,0,21,3,1,cartservice,0.1376751513595581,22.945858559926354,107859968.0,40.18096923828125,2,2
1769037600,0,20,3,1,checkoutservice,0.0131603514464099,6.580175723204949,16936960.0,12.6190185546875,1,1
1769037660,0,21,3,1,checkoutservice,0.016782918968692495,8.391459484346248,17182720.0,12.8021240234375,1,1
1769037600,0,20,3,1,currencyservice,0.24645851410819525,30.807314263524404,194711552.0,36.267852783203125,4,4
1769037660,0,21,3,1,currencyservice,0.2541677042827677,31.77096303534596,196255744.0,36.55548095703125,4,4
1769037600,0,20,3,1,emailservice,0.007141168630064286,3.570584315032143,45658112.0,34.0179443359375,1,1
1769037660,0,21,3,1,emailservice,0.007361357838288242,3.6806789191441203,45658112.0,34.0179443359375,1,1
1769037600,0,20,3,1,frontend,0.46358913423343906,38.632427852786584,136310784.0,16.92657470703125,6,6
1769037660,0,21,3,1,frontend,0.4976833609643031,41.473613413691915,135188480.0,16.787211100260414,6,6
1769037600,0,20,3,1,paymentservice,0.007317592956397512,1.829398239099378,45248512.0,16.85638427734375,2,2
1769037660,0,21,3,1,paymentservice,0.007996748340708681,1.9991870851771703,46661632.0,17.3828125,2,2
1769037600,0,20,3,1,productcatalogservice,0.2072297349919741,34.53828916532901,48869376.0,12.1368408203125,3,3
1769037660,0,21,3,1,productcatalogservice,0.20922823181964975,34.87137196994162,49156096.0,12.208048502604168,3,3
1769037600,0,20,3,1,recommendationservice,0.20688294924867792,25.860368656084738,175325184.0,9.2890625,4,4
1769037660,0,21,3,1,recommendationservice,0.22265732635441915,27.832165794302394,175321088.0,9.28884548611111,4,4
1769037600,0,20,3,1,redis-cart,0.011866940285044295,9.493552228035435,11448320.0,4.26483154296875,1,1
1769037660,0,21,3,1,redis-cart,0.012316396705288942,9.853117364231153,11456512.0,4.26788330078125,1,1
1769037600,0,20,3,1,shippingservice,0.015270002851686268,7.635001425843134,13565952.0,10.107421875,1,1
1769037660,0,21,3,1,shippingservice,0.014942945403472276,7.471472701736137,13393920.0,9.979248046875,1,1
1769037660,0,21,3,1,adservice,0.023541424102426187,7.8471413674753965,94593024.0,30.0703125,1,1
1769037720,0,22,3,1,adservice,0.024004335959427532,8.001445319809179,94748672.0,30.119791666666668,1,1
1769037660,0,21,3,1,cartservice,0.1376751513595581,22.945858559926354,107859968.0,40.18096923828125,2,2
1769037720,0,22,3,1,cartservice,0.13399129492589112,22.33188248764852,107708416.0,40.12451171875,2,2
1769037660,0,21,3,1,checkoutservice,0.016782918968692495,8.391459484346248,17182720.0,12.8021240234375,1,1
1769037720,0,22,3,1,checkoutservice,0.018334893873398844,9.167446936699422,17317888.0,12.90283203125,1,1
1769037660,0,21,3,1,currencyservice,0.2541677042827677,31.77096303534596,196255744.0,36.55548095703125,4,4
1769037720,0,22,3,1,currencyservice,0.2333117895219791,29.163973690247385,199041024.0,37.07427978515625,4,4
1769037660,0,21,3,1,emailservice,0.007361357838288242,3.6806789191441203,45658112.0,34.0179443359375,1,1
1769037720,0,22,3,1,emailservice,0.007898685016128906,3.9493425080644533,45662208.0,34.02099609375,1,1
1769037660,0,21,3,1,frontend,0.4976833609643031,41.473613413691915,135188480.0,16.787211100260414,6,6
1769037720,0,22,3,1,frontend,0.4765602448283945,39.713353735699535,135315456.0,16.802978515625,6,6
1769037660,0,21,3,1,paymentservice,0.007996748340708681,1.9991870851771703,46661632.0,17.3828125,2,2
1769037720,0,22,3,1,paymentservice,0.006529903336963929,1.6324758342409822,47587328.0,17.7276611328125,2,2
1769037660,0,21,3,1,productcatalogservice,0.20922823181964975,34.87137196994162,49156096.0,12.208048502604168,3,3
1769037720,0,22,3,1,productcatalogservice,0.22483456571356134,37.472427618926886,48594944.0,12.068684895833332,3,3
1769037660,0,21,3,1,recommendationservice,0.22265732635441915,27.832165794302394,175321088.0,9.28884548611111,4,4
1769037720,0,22,3,1,recommendationservice,0.224240666246108,28.030083280763495,175329280.0,9.28927951388889,4,4
1769037660,0,21,3,1,redis-cart,0.012316396705288942,9.853117364231153,11456512.0,4.26788330078125,1,1
1769037720,0,22,3,1,redis-cart,0.012241681352802737,9.79334508224219,11452416.0,4.266357421875,1,1
1769037660,0,21,3,1,shippingservice,0.014942945403472276,7.471472701736137,13393920.0,9.979248046875,1,1
1769037720,0,22,3,1,shippingservice,0.016417353224968494,8.208676612484247,13406208.0,9.9884033203125,1,1
1769037720,0,22,3,1,adservice,0.024004335959427532,8.001445319809179,94748672.0,30.119791666666668,1,1
1769037780,0,23,3,1,adservice,0.0233683379849664,7.7894459949888,94498816.0,30.040364583333336,1,1
1769037720,0,22,3,1,cartservice,0.13399129492589112,22.33188248764852,107708416.0,40.12451171875,2,2
1769037780,0,23,3,1,cartservice,0.12000436805955426,20.000728009925712,107814912.0,40.1641845703125,2,2
1769037720,0,22,3,1,checkoutservice,0.018334893873398844,9.167446936699422,17317888.0,12.90283203125,1,1
1769037780,0,23,3,1,checkoutservice,0.019389605300655505,9.694802650327752,17096704.0,12.738037109375,1,1
1769037720,0,22,3,1,currencyservice,0.2333117895219791,29.163973690247385,199041024.0,37.07427978515625,4,4
1769037780,0,23,3,1,currencyservice,0.21571459130932263,26.96432391366533,201408512.0,37.5152587890625,4,4
1769037720,0,22,3,1,emailservice,0.007898685016128906,3.9493425080644533,45662208.0,34.02099609375,1,1
1769037780,0,23,3,1,emailservice,0.00807058659994426,4.03529329997213,45658112.0,34.0179443359375,1,1
1769037720,0,22,3,1,frontend,0.4765602448283945,39.713353735699535,135315456.0,16.802978515625,6,6
1769037780,0,23,3,1,frontend,0.4614795026959999,38.45662522466665,135753728.0,16.857401529947914,6,6
1769037720,0,22,3,1,paymentservice,0.006529903336963929,1.6324758342409822,47587328.0,17.7276611328125,2,2
1769037780,0,23,3,1,paymentservice,0.008362016601004272,2.0905041502510677,48291840.0,17.9901123046875,2,2
1769037720,0,22,3,1,productcatalogservice,0.22483456571356134,37.472427618926886,48594944.0,12.068684895833332,3,3
1769037780,0,23,3,1,productcatalogservice,0.2165135592317668,36.08559320529446,48439296.0,12.030029296875,3,3
1769037720,0,22,3,1,recommendationservice,0.224240666246108,28.030083280763495,175329280.0,9.28927951388889,4,4
1769037780,0,23,3,1,recommendationservice,0.20636494446362272,25.79561805795284,175394816.0,9.29275173611111,4,4
1769037720,0,22,3,1,redis-cart,0.012241681352802737,9.79334508224219,11452416.0,4.266357421875,1,1
1769037780,0,23,3,1,redis-cart,0.012002410323341386,9.601928258673109,11456512.0,4.26788330078125,1,1
1769037720,0,22,3,1,shippingservice,0.016417353224968494,8.208676612484247,13406208.0,9.9884033203125,1,1
1769037780,0,23,3,1,shippingservice,0.015896530414054966,7.948265207027482,13746176.0,10.24169921875,1,1
1769037780,0,23,3,1,adservice,0.0233683379849664,7.7894459949888,94498816.0,30.040364583333336,1,1
1769037840,0,24,3,1,adservice,0.023488778551948204,7.8295928506494015,94494720.0,30.039062500000004,1,1
1769037780,0,23,3,1,cartservice,0.12000436805955426,20.000728009925712,107814912.0,40.1641845703125,2,2
1769037840,0,24,3,1,cartservice,0.11556488579421469,19.26081429903578,107728896.0,40.13214111328125,2,2
1769037780,0,23,3,1,checkoutservice,0.019389605300655505,9.694802650327752,17096704.0,12.738037109375,1,1
1769037840,0,24,3,1,checkoutservice,0.01946526185783299,9.732630928916494,17309696.0,12.896728515625,1,1
1769037780,0,23,3,1,currencyservice,0.21571459130932263,26.96432391366533,201408512.0,37.5152587890625,4,4
1769037840,0,24,3,1,currencyservice,0.1959388697856585,24.49235872320731,205258752.0,38.232421875,4,4
1769037780,0,23,3,1,emailservice,0.00807058659994426,4.03529329997213,45658112.0,34.0179443359375,1,1
1769037840,0,24,3,1,emailservice,0.00808415400124064,4.042077000620319,45658112.0,34.0179443359375,1,1
1769037780,0,23,3,1,frontend,0.4614795026959999,38.45662522466665,135753728.0,16.857401529947914,6,6
1769037840,0,24,3,1,frontend,0.4724660763863904,39.37217303219919,135217152.0,16.790771484375,6,6
1769037780,0,23,3,1,paymentservice,0.008362016601004272,2.0905041502510677,48291840.0,17.9901123046875,2,2
1769037840,0,24,3,1,paymentservice,0.008400954027647001,2.10023850691175,49491968.0,18.43719482421875,2,2
1769037780,0,23,3,1,productcatalogservice,0.2165135592317668,36.08559320529446,48439296.0,12.030029296875,3,3
1769037840,0,24,3,1,productcatalogservice,0.21848593922794735,36.41432320465788,48271360.0,11.988321940104168,3,3
1769037780,0,23,3,1,recommendationservice,0.20636494446362272,25.79561805795284,175394816.0,9.29275173611111,4,4
1769037840,0,24,3,1,recommendationservice,0.2193111832740242,27.413897909253027,175353856.0,9.290581597222221,4,4
1769037780,0,23,3,1,redis-cart,0.012002410323341386,9.601928258673109,11456512.0,4.26788330078125,1,1
1769037840,0,24,3,1,redis-cart,0.012010665602007628,9.608532481606103,11710464.0,4.36248779296875,1,1
1769037780,0,23,3,1,shippingservice,0.015896530414054966,7.948265207027482,13746176.0,10.24169921875,1,1
1769037840,0,24,3,1,shippingservice,0.015797628804021347,7.898814402010673,13656064.0,10.174560546875,1,1
1769037840,0,24,3,1,adservice,0.023488778551948204,7.8295928506494015,94494720.0,30.039062500000004,1,1
1769037900,0,25,3,1,adservice,0.02332994433240673,7.776648110802244,94728192.0,30.11328125,1,1
1769037840,0,24,3,1,cartservice,0.11556488579421469,19.26081429903578,107728896.0,40.13214111328125,2,2
1769037900,0,25,3,1,cartservice,0.1223455930077672,20.3909321679612,108032000.0,40.24505615234375,2,2
1769037840,0,24,3,1,checkoutservice,0.01946526185783299,9.732630928916494,17309696.0,12.896728515625,1,1
1769037900,0,25,3,1,checkoutservice,0.020991741158181147,10.495870579090573,17494016.0,13.0340576171875,1,1
1769037840,0,24,3,1,currencyservice,0.1959388697856585,24.49235872320731,205258752.0,38.232421875,4,4
1769037900,0,25,3,1,currencyservice,0.20975857356717337,26.219821695896666,206405632.0,38.446044921875,4,4
1769037840,0,24,3,1,emailservice,0.00808415400124064,4.042077000620319,45658112.0,34.0179443359375,1,1
1769037900,0,25,3,1,emailservice,0.008392696551405827,4.196348275702913,45658112.0,34.0179443359375,1,1
1769037840,0,24,3,1,frontend,0.4724660763863904,39.37217303219919,135217152.0,16.790771484375,6,6
1769037900,0,25,3,1,frontend,0.47298845948745716,39.41570495728809,137031680.0,17.016092936197914,6,6
